[score_all] opt=opt2_loop_interchange level=2 | call=3340 | elapsed=0.116 ms (116 us) | n=4 p=1056 | map=467x314 | work_units(n*p)=4224 | us_per_candidate=29.000 | cumulative=8219.862 ms / 3340 calls (avg=2.461 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3341 | elapsed=0.114 ms (114 us) | n=4 p=1056 | map=467x314 | work_units(n*p)=4224 | us_per_candidate=28.500 | cumulative=8219.976 ms / 3341 calls (avg=2.460 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3342 | elapsed=0.118 ms (118 us) | n=4 p=1056 | map=467x314 | work_units(n*p)=4224 | us_per_candidate=29.500 | cumulative=8220.094 ms / 3342 calls (avg=2.460 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3343 | elapsed=6.233 ms (6233 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.348 | cumulative=8226.327 ms / 3343 calls (avg=2.461 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3344 | elapsed=6.133 ms (6133 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=23.957 | cumulative=8232.460 ms / 3344 calls (avg=2.462 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3345 | elapsed=6.266 ms (6266 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.477 | cumulative=8238.726 ms / 3345 calls (avg=2.463 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3346 | elapsed=6.332 ms (6332 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.734 | cumulative=8245.058 ms / 3346 calls (avg=2.464 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3347 | elapsed=6.346 ms (6346 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.789 | cumulative=8251.404 ms / 3347 calls (avg=2.465 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3348 | elapsed=6.241 ms (6241 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.379 | cumulative=8257.645 ms / 3348 calls (avg=2.466 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3349 | elapsed=6.227 ms (6227 [RUNNING]  Bag Time: 1777606595.838153   Duration: 10.236545 / 96.405450                us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.324 | cumulative=8263.872 ms / 3349 calls (avg=2.468 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3350 | elapsed=6.309 ms (6309 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.645 | cumulative=8270.181 ms / 3350 calls (avg=2.469 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3351 | elapsed=6.395 ms (6395 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.980 | cumulative=8276.576 ms / 3351 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3352 | elapsed=6.419 ms (6419 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=25.074 | cumulative=8282.995 ms / 3352 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3353 | elapsed=6.388 ms (6388 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.953 | cumulative=8289.383 ms / 3353 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3354 | elapsed=6.483 ms (6483 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=25.324 | cumulative=8295.866 ms / 3354 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3355 | elapsed=6.423 ms (6423 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=25.090 | cumulative=8302.289 ms / 3355 calls (avg=2.475 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3356 | elapsed=6.465 ms (6465 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=25.254 | cumulative=8308.754 ms / 3356 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3357 | elapsed=6.371 ms (6371 us) | n=256 p=1055 | map=467x314 | work_units(n*p)=270080 | us_per_candidate=24.887 | cumulative=8315.125 ms / 3357 calls (avg=2.477 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3358 | elapsed=0.136 ms (136 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=34.000 | cumulative=8315.261 ms / 3358 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3359 | elapsed=0.132 ms (132 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=33.000 | cumulative=8315.393 ms / 3359 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3360 | elapsed=0.131 ms (131 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=32.750 | cumulative=8315.524 ms / 3360 calls (avg=2.475 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3361 | elapsed=0.117 ms (117 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.250 | cumulative=8315.641 ms / 3361 calls (avg=2.474 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3362 | elapsed=0.121 ms (121 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=30.250 | cumulative=8315.762 ms / 3362 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3363 | elapsed=0.135 ms (135 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=33.750 | cumulative=8315.897 ms / 3363 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3364 | elapsed=0.116 ms (116 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.000 | cumulative=8316.013 ms / 3364 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3365 | elapsed=0.126 ms (126 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=31.500 | cumulative=8316.139 ms / 3365 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3366 | elapsed=0.118 ms (118 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.500 | cumulative=8316.257 ms / 3366 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3367 | elapsed=0.117 ms (117 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.250 | cumulative=8316.374 ms / 3367 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3368 | elapsed=0.117 ms (117 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.250 | cumulative=8316.491 ms / 3368 calls (avg=2.469 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3369 | elapsed=0.122 ms (122 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=30.500 | cumulative=8316.613 ms / 3369 calls (avg=2.469 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3370 | elapsed=0.120 ms (120 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=30.000 | cumulative=8316.733 ms / 3370 calls (avg=2.468 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3371 | elapsed=0.120 ms (120 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=30.000 | cumulative=8316.853 ms / 3371 calls (avg=2.467 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3372 | elapsed=0.119 ms (119 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.750 | cumulative=8316.972 ms / 3372 calls (avg=2.466 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3373 | elapsed=0.120 ms (120 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=30.000 | cumulative=8317.092 ms / 3373 calls (avg=2.466 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3374 | elapsed=0.117 ms (117 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.250 | cumulative=8317.209 ms / 3374 calls (avg=2.465 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3375 | elapsed=0.117 ms (117 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.250 | cumulative=8317.326 ms / 3375 calls (avg=2.464 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3376 | elapsed=0.114 ms (114 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=28.500 | cumulative=8317.440 ms / 3376 calls (avg=2.464 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3377 | elapsed=0.119 ms (119 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.750 | cumulative=8317.559 ms / 3377 calls (avg=2.463 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3378 | elapsed=0.116 ms (116 us) | n=4 p=1055 | map=467x314 | work_units(n*p)=4220 | us_per_candidate=29.000 | cumulative=8317.675 ms / 3378 calls (avg=2.462 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3379 | elapsed=6.189 ms (6189 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.176 | cumulative=8323.864 ms / 3379 calls (avg=2.463 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3380 | elapsed=6.140 ms (6140 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=23.984 | cumulative=8330.004 ms / 3380 calls (avg=2.464 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3381 | elapsed=6.164 ms (6164 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.078 | cumulative=8336.168 ms / 3381 calls (avg=2.466 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3382 | elapsed=6.026 ms (6026 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=23.539 | cumulative=8342.194 ms / 3382 calls (avg=2.467 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3383 | elapsed=6.228 ms (6228 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.328 | cumulative=8348.422 ms / 3383 calls (avg=2.468 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3384 | elapsed=6.204 ms (6204 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.234 | cumulative=8354.626 ms / 3384 calls (avg=2.469 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3385 | elapsed=6.234 ms (6234 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.352 | cumulative=8360.860 ms / 3385 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3386 | elapsed=6.320 ms (6320 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.688 | cumulative=8367.180 ms / 3386 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3387 | elapsed=6.283 ms (6283 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.543 | cumulative=8373.463 ms / 3387 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 [RUNNING]  Bag Time: 1777606595.958984   Duration: 10.357375 / 96.405450                | call=3388 | elapsed=6.425 ms (6425 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.098 | cumulative=8379.888 ms / 3388 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3389 | elapsed=6.430 ms (6430 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.117 | cumulative=8386.318 ms / 3389 calls (avg=2.475 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3390 | elapsed=6.352 ms (6352 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.812 | cumulative=8392.670 ms / 3390 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3391 | elapsed=6.419 ms (6419 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.074 | cumulative=8399.089 ms / 3391 calls (avg=2.477 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3392 | elapsed=6.440 ms (6440 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.156 | cumulative=8405.529 ms / 3392 calls (avg=2.478 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3393 | elapsed=6.424 ms (6424 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.094 | cumulative=8411.953 ms / 3393 calls (avg=2.479 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3394 | elapsed=0.135 ms (135 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=33.750 | cumulative=8412.088 ms / 3394 calls (avg=2.479 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3395 | elapsed=0.130 ms (130 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=32.500 | cumulative=8412.218 ms / 3395 calls (avg=2.478 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3396 | elapsed=0.131 ms (131 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=32.750 | cumulative=8412.349 ms / 3396 calls (avg=2.477 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3397 | elapsed=0.120 ms (120 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.000 | cumulative=8412.469 ms / 3397 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3398 | elapsed=0.119 ms (119 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.750 | cumulative=8412.588 ms / 3398 calls (avg=2.476 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3399 | elapsed=0.139 ms (139 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=34.750 | cumulative=8412.727 ms / 3399 calls (avg=2.475 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3400 | elapsed=0.121 ms (121 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.250 | cumulative=8412.848 ms / 3400 calls (avg=2.474 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3401 | elapsed=0.121 ms (121 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.250 | cumulative=8412.969 ms / 3401 calls (avg=2.474 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3402 | elapsed=0.117 ms (117 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.250 | cumulative=8413.086 ms / 3402 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3403 | elapsed=0.117 ms (117 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.250 | cumulative=8413.203 ms / 3403 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3404 | elapsed=0.120 ms (120 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.000 | cumulative=8413.323 ms / 3404 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3405 | elapsed=0.117 ms (117 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.250 | cumulative=8413.440 ms / 3405 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3406 | elapsed=0.117 ms (117 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.250 | cumulative=8413.557 ms / 3406 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3407 | elapsed=0.119 ms (119 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=29.750 | cumulative=8413.676 ms / 3407 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3408 | elapsed=0.120 ms (120 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.000 | cumulative=8413.796 ms / 3408 calls (avg=2.469 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3409 | elapsed=6.185 ms (6185 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.160 | cumulative=8419.981 ms / 3409 calls (avg=2.470 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3410 | elapsed=6.253 ms (6253 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.426 | cumulative=8426.234 ms / 3410 calls (avg=2.471 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3411 | elapsed=6.116 ms (6116 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=23.891 | cumulative=8432.350 ms / 3411 calls (avg=2.472 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3412 | elapsed=6.177 ms (6177 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.129 | cumulative=8438.527 ms / 3412 calls (avg=2.473 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3413 | elapsed=6.335 ms (6335 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.746 | cumulative=8444.862 ms / 3413 calls (avg=2.474 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3414 | elapsed=6.309 ms (6309 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.645 | cumulative=8451.171 ms / 3414 calls (avg=2.475 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3415 | elapsed=6.325 ms (6325 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.707 | cumulative=8457.496 ms / 3415 calls (avg=2.477 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3416 | elapsed=6.356 ms (6356 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.828 | cumulative=8463.852 ms / 3416 calls (avg=2.478 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3417 | elapsed=6.345 ms (6345 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.785 | cumulative=8470.197 ms / 3417 calls (avg=2.479 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3418 | elapsed=6.379 ms (6379 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=24.918 | cumulative=8476.576 ms / 3418 calls (avg=2.480 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3419 | elapsed=6.516 ms (6516 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.453 | cumulative=8483.092 ms /  [RUNNING]  Bag Time: 1777606596.088096   Duration: 10.486488 / 96.405450               3419 calls (avg=2.481 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3420 | elapsed=6.470 ms (6470 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.273 | cumulative=8489.562 ms / 3420 calls (avg=2.482 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3421 | elapsed=6.443 ms (6443 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.168 | cumulative=8496.005 ms / 3421 calls (avg=2.483 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3422 | elapsed=6.407 ms (6407 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.027 | cumulative=8502.412 ms / 3422 calls (avg=2.485 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3423 | elapsed=6.426 ms (6426 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=25.102 | cumulative=8508.838 ms / 3423 calls (avg=2.486 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3424 | elapsed=0.137 ms (137 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=34.250 | cumulative=8508.975 ms / 3424 calls (avg=2.485 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3425 | elapsed=0.137 ms (137 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=34.250 | cumulative=8509.112 ms / 3425 calls (avg=2.484 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3426 | elapsed=0.135 ms (135 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=33.750 | cumulative=8509.247 ms / 3426 calls (avg=2.484 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=3427 | elapsed=0.121 ms (121 us) | n=4 p=1054 | map=467x314 | work_units(n*p)=4216 | us_per_candidate=30.250 | cumulative=8509.368 ms / 3427 calls (avg=2.483 ms/call)
